A,B,C,D,E,F,G,H,I,J,K,L
0.1116751269035533,0.2258883248730964,0.1192893401015228,0.1954314720812182,0.1675126903553299,0.0862944162436548,0.1928934010152284,0.0862944162436548,0.0862944162436548,0.1411928934010152,0.1632741116751269,0.1022842639593908
0.1116751269035533,0.2360406091370558,0.1243654822335025,0.2030456852791878,0.1725888324873096,0.0888324873096446,0.1852791878172588,0.0862944162436548,0.0862944162436548,0.1411675126903553,0.163248730964467,0.1058375634517766
0.1116751269035533,0.248730964467005,0.1319796954314721,0.2055837563451776,0.1675126903553299,0.0862944162436548,0.1624365482233502,0.1015228426395939,0.416243654822335,0.1411928934010152,0.1632741116751269,0.1078680203045685
0.1116751269035533,0.2588832487309644,0.1370558375634517,0.2081218274111675,0.1573604060913705,0.0812182741116751,0.1421319796954314,0.0939086294416243,0.7715736040609137,0.1411928934010152,0.1632741116751269,0.1081218274111675
0.1116751269035533,0.2639593908629441,0.1395939086294416,0.2030456852791878,0.1345177664974619,0.0685279187817258,0.1218274111675126,0.1243654822335025,0.7208121827411167,0.1411675126903553,0.163248730964467,0.1053299492385786
0.1116751269035533,0.2690355329949238,0.1421319796954314,0.2030456852791878,0.1345177664974619,0.0685279187817258,0.1192893401015228,0.1192893401015228,0.6700507614213198,0.1411675126903553,0.163248730964467,0.1065989847715735
0.1116751269035533,0.2690355329949238,0.1421319796954314,0.2030456852791878,0.1319796954314721,0.065989847715736,0.1192893401015228,0.1370558375634517,0.7461928934010152,0.1411675126903553,0.163248730964467,0.1063451776649746
0.1116751269035533,0.2690355329949238,0.1421319796954314,0.2030456852791878,0.1269035532994923,0.0634517766497461,0.1167512690355329,0.1218274111675126,0.6446700507614214,0.1411675126903553,0.163223350253807,0.1055837563451776
0.1116751269035533,0.2690355329949238,0.1421319796954314,0.2030456852791878,0.1269035532994923,0.0634517766497461,0.1167512690355329,0.1269035532994923,0.6446700507614214,0.1411167512690355,0.1631725888324873,0.1055837563451776
0.1116751269035533,0.2715736040609137,0.1446700507614213,0.2030456852791878,0.1269035532994923,0.0634517766497461,0.1142131979695431,0.1192893401015228,0.6700507614213198,0.1411167512690355,0.1631725888324873,0.1060913705583756
0.1116751269035533,0.2690355329949238,0.1421319796954314,0.2005076142131979,0.1218274111675126,0.0609137055837563,0.1142131979695431,0.1243654822335025,0.7969543147208121,0.1410913705583756,0.1631472081218274,0.1048223350253807
0.1116751269035533,0.2690355329949238,0.1421319796954314,0.2005076142131979,0.1218274111675126,0.0609137055837563,0.1142131979695431,0.1192893401015228,0.7715736040609137,0.1410659898477157,0.1631218274111674,0.1048223350253807
0.1116751269035533,0.2639593908629441,0.1395939086294416,0.1979695431472081,0.1167512690355329,0.0583756345177664,0.1116751269035533,0.1218274111675126,0.6446700507614214,0.1410406091370558,0.1630710659898477,0.1030456852791878
0.1116751269035533,0.2639593908629441,0.1395939086294416,0.1979695431472081,0.1218274111675126,0.0609137055837563,0.1142131979695431,0.1116751269035533,0.7208121827411167,0.1410659898477157,0.1630964467005076,0.1038071065989847
0.1116751269035533,0.248730964467005,0.1319796954314721,0.1928934010152284,0.1218274111675126,0.0609137055837563,0.1218274111675126,0.0862944162436548,0.0862944162436548,0.1410659898477157,0.1631218274111674,0.0999999999999999
0.1116751269035533,0.2411167512690355,0.1269035532994923,0.1903553299492385,0.1319796954314721,0.065989847715736,0.1345177664974619,0.1065989847715735,0.365482233502538,0.1411167512690355,0.1631725888324873,0.099492385786802
0.1116751269035533,0.2258883248730964,0.1192893401015228,0.1852791878172588,0.1345177664974619,0.0685279187817258,0.1472081218274111,0.1040609137055837,0.416243654822335,0.1411675126903553,0.163248730964467,0.0959390862944162
0.1116751269035533,0.2233502538071066,0.1167512690355329,0.182741116751269,0.1345177664974619,0.0685279187817258,0.149746192893401,0.1040609137055837,0.3908629441624365,0.1411675126903553,0.163223350253807,0.0951776649746192
0.1116751269035533,0.2182741116751269,0.1142131979695431,0.1802030456852791,0.1319796954314721,0.065989847715736,0.1522842639593908,0.0939086294416243,0.4670050761421319,0.1411421319796954,0.1631979695431472,0.0934010152284263
0.1116751269035533,0.2131979695431471,0.1116751269035533,0.1776649746192893,0.1319796954314721,0.065989847715736,0.1573604060913705,0.1040609137055837,0.416243654822335,0.1411421319796954,0.1631979695431472,0.0921319796954314
0.1116751269035533,0.2131979695431471,0.1116751269035533,0.1776649746192893,0.1269035532994923,0.0634517766497461,0.1522842639593908,0.1065989847715735,0.416243654822335,0.1410913705583756,0.1631472081218274,0.0913705583756345
0.1116751269035533,0.2131979695431471,0.1116751269035533,0.1751269035532994,0.1218274111675126,0.0609137055837563,0.1472081218274111,0.098984771573604,0.3908629441624365,0.1411167512690355,0.1631725888324873,0.0906091370558375
0.1116751269035533,0.2131979695431471,0.1116751269035533,0.1751269035532994,0.1218274111675126,0.0609137055837563,0.1472081218274111,0.1015228426395939,0.416243654822335,0.1411421319796954,0.1631979695431472,0.0906091370558375
0.1116751269035533,0.2081218274111675,0.1091370558375634,0.1725888324873096,0.1218274111675126,0.0609137055837563,0.149746192893401,0.098984771573604,0.365482233502538,0.1411675126903553,0.163248730964467,0.0890862944162436
0.1116751269035533,0.2131979695431471,0.1116751269035533,0.1776649746192893,0.1269035532994923,0.0634517766497461,0.1522842639593908,0.1015228426395939,0.4416243654822334,0.1411928934010152,0.1632741116751269,0.0913705583756345
0.1116751269035533,0.2233502538071066,0.1167512690355329,0.182741116751269,0.1345177664974619,0.0685279187817258,0.149746192893401,0.0939086294416243,0.3147208121827411,0.1412182741116751,0.1632994923857867,0.0951776649746192
0.1116751269035533,0.2360406091370558,0.1243654822335025,0.1954314720812182,0.149746192893401,0.0761421319796954,0.1548223350253807,0.0862944162436548,0.0862944162436548,0.141243654822335,0.1633502538071066,0.1012690355329949
0.1116751269035533,0.2461928934010152,0.1294416243654822,0.1979695431472081,0.1446700507614213,0.0736040609137055,0.1421319796954314,0.0862944162436548,0.0862944162436548,0.141243654822335,0.1633502538071066,0.1027918781725888
0.1116751269035533,0.248730964467005,0.1319796954314721,0.2005076142131979,0.149746192893401,0.0761421319796954,0.1446700507614213,0.1116751269035533,0.6446700507614214,0.141243654822335,0.1633502538071066,0.1043147208121827
0.1116751269035533,0.2538071065989847,0.1345177664974619,0.2030456852791878,0.1548223350253807,0.0786802030456852,0.1446700507614213,0.1269035532994923,0.5939086294416244,0.141243654822335,0.1633502538071066,0.1063451776649746
0.1116751269035533,0.2538071065989847,0.1345177664974619,0.2030456852791878,0.1548223350253807,0.0786802030456852,0.1446700507614213,0.1091370558375634,0.6700507614213198,0.1412690355329949,0.1633756345177665,0.1063451776649746
0.1116751269035533,0.2588832487309644,0.1370558375634517,0.2055837563451776,0.149746192893401,0.0761421319796954,0.1370558375634517,0.1015228426395939,0.7715736040609137,0.141243654822335,0.1633502538071066,0.1065989847715735
0.1116751269035533,0.2588832487309644,0.1370558375634517,0.2055837563451776,0.149746192893401,0.0761421319796954,0.1370558375634517,0.1091370558375634,0.6954314720812182,0.1412182741116751,0.1632994923857867,0.1065989847715735
0.1116751269035533,0.2639593908629441,0.1395939086294416,0.2055837563451776,0.1446700507614213,0.0736040609137055,0.1294416243654822,0.1192893401015228,0.7969543147208121,0.1411675126903553,0.163248730964467,0.1071065989847715
0.1116751269035533,0.2588832487309644,0.1370558375634517,0.2030456852791878,0.1446700507614213,0.0736040609137055,0.1319796954314721,0.1040609137055837,0.5939086294416244,0.1411928934010152,0.1632741116751269,0.1058375634517766
0.1116751269035533,0.2538071065989847,0.1345177664974619,0.2030456852791878,0.1548223350253807,0.0786802030456852,0.1446700507614213,0.1116751269035533,0.7208121827411167,0.1412182741116751,0.1632994923857867,0.1063451776649746
0.1116751269035533,0.248730964467005,0.1319796954314721,0.2030456852791878,0.1573604060913705,0.0812182741116751,0.1522842639593908,0.1015228426395939,0.6192893401015228,0.1412182741116751,0.1632994923857867,0.1058375634517766
0.1116751269035533,0.2461928934010152,0.1294416243654822,0.2005076142131979,0.1573604060913705,0.0812182741116751,0.1548223350253807,0.1065989847715735,0.4670050761421319,0.141243654822335,0.1633502538071066,0.1050761421319796
0.1116751269035533,0.2411167512690355,0.1269035532994923,0.2005076142131979,0.1624365482233502,0.0837563451776649,0.1649746192893401,0.1142131979695431,0.416243654822335,0.141243654822335,0.1633502538071066,0.1048223350253807
0.1116751269035533,0.2360406091370558,0.1243654822335025,0.1979695431472081,0.1624365482233502,0.0837563451776649,0.1700507614213197,0.1015228426395939,0.3401015228426395,0.1413197969543147,0.1634263959390862,0.1038071065989847
0.1116751269035533,0.2258883248730964,0.1192893401015228,0.1954314720812182,0.1624365482233502,0.0837563451776649,0.1852791878172588,0.0862944162436548,0.0862944162436548,0.1413451776649746,0.163477157360406,0.1012690355329949
0.1116751269035533,0.2258883248730964,0.1192893401015228,0.1954314720812182,0.1624365482233502,0.0837563451776649,0.1852791878172588,0.0862944162436548,0.0862944162436548,0.1413451776649746,0.163477157360406,0.1012690355329949
0.1116751269035533,0.2233502538071066,0.1167512690355329,0.1928934010152284,0.1624365482233502,0.0837563451776649,0.1878172588832487,0.1015228426395939,0.3908629441624365,0.1413197969543147,0.1634263959390862,0.1005076142131979
0.1116751269035533,0.2131979695431471,0.1116751269035533,0.1903553299492385,0.1675126903553299,0.0862944162436548,0.2131979695431471,0.098984771573604,0.416243654822335,0.1413197969543147,0.1634263959390862,0.098984771573604
0.1116751269035533,0.2131979695431471,0.1116751269035533,0.1903553299492385,0.1675126903553299,0.0862944162436548,0.2131979695431471,0.1015228426395939,0.4416243654822334,0.1412944162436548,0.1634010152284263,0.098984771573604
0.1116751269035533,0.2182741116751269,0.1142131979695431,0.1903553299492385,0.1624365482233502,0.0837563451776649,0.1954314720812182,0.0939086294416243,0.1878172588832487,0.1413197969543147,0.1634263959390862,0.099238578680203
0.1116751269035533,0.2233502538071066,0.1167512690355329,0.1954314720812182,0.1675126903553299,0.0862944162436548,0.1954314720812182,0.0862944162436548,0.0862944162436548,0.1413197969543147,0.1634517766497462,0.1017766497461928
0.1116751269035533,0.2182741116751269,0.1142131979695431,0.1928934010152284,0.1675126903553299,0.0862944162436548,0.2055837563451776,0.0862944162436548,0.0862944162436548,0.1413197969543147,0.1634517766497462,0.1005076142131979
0.1116751269035533,0.2233502538071066,0.1167512690355329,0.1954314720812182,0.1675126903553299,0.0862944162436548,0.1954314720812182,0.1040609137055837,0.3908629441624365,0.1413197969543147,0.1634263959390862,0.1017766497461928
0.1116751269035533,0.2309644670050761,0.1218274111675126,0.2030456852791878,0.1776649746192893,0.0913705583756345,0.2030456852791878,0.0862944162436548,0.0862944162436548,0.1413451776649746,0.163477157360406,0.1058375634517766
0.1116751269035533,0.2461928934010152,0.1294416243654822,0.2081218274111675,0.1725888324873096,0.0888324873096446,0.1725888324873096,0.0939086294416243,0.2385786802030456,0.1413451776649746,0.163477157360406,0.1083756345177665
0.1116751269035533,0.248730964467005,0.1319796954314721,0.2055837563451776,0.1675126903553299,0.0862944162436548,0.1624365482233502,0.0862944162436548,0.0862944162436548,0.1413197969543147,0.1634517766497462,0.1078680203045685
0.1116751269035533,0.2538071065989847,0.1345177664974619,0.2055837563451776,0.1624365482233502,0.0837563451776649,0.1522842639593908,0.1142131979695431,0.7969543147208121,0.1413197969543147,0.1634517766497462,0.1078680203045685
0.1116751269035533,0.2588832487309644,0.1370558375634517,0.2081218274111675,0.1624365482233502,0.0837563451776649,0.1472081218274111,0.1091370558375634,0.7969543147208121,0.1413451776649746,0.163477157360406,0.1091370558375634
0.1116751269035533,0.2639593908629441,0.1395939086294416,0.2106598984771573,0.1624365482233502,0.0837563451776649,0.1446700507614213,0.1091370558375634,0.6192893401015228,0.1413197969543147,0.1634517766497462,0.1101522842639593
0.1116751269035533,0.248730964467005,0.1319796954314721,0.2081218274111675,0.1725888324873096,0.0888324873096446,0.1700507614213197,0.1091370558375634,0.7208121827411167,0.1413197969543147,0.1634517766497462,0.1088832487309644
0.1116751269035533,0.248730964467005,0.1319796954314721,0.2081218274111675,0.1725888324873096,0.0888324873096446,0.1700507614213197,0.098984771573604,0.8730964467005076,0.1413197969543147,0.1634263959390862,0.1088832487309644
0.1116751269035533,0.2588832487309644,0.1370558375634517,0.2106598984771573,0.1675126903553299,0.0862944162436548,0.1522842639593908,0.1142131979695431,0.7715736040609137,0.1412944162436548,0.1634010152284263,0.1101522842639593
0.1116751269035533,0.2639593908629441,0.1395939086294416,0.2131979695431471,0.1675126903553299,0.0862944162436548,0.149746192893401,0.0862944162436548,0.0862944162436548,0.141243654822335,0.1633502538071066,0.1111675126903553
0.1116751269035533,0.2639593908629441,0.1395939086294416,0.2055837563451776,0.149746192893401,0.0761421319796954,0.1319796954314721,0.1269035532994923,0.7715736040609137,0.141243654822335,0.1633248730964467,0.1078680203045685
0.1116751269035533,0.2639593908629441,0.1395939086294416,0.2055837563451776,0.149746192893401,0.0761421319796954,0.1319796954314721,0.1116751269035533,0.7969543147208121,0.1412182741116751,0.1632994923857867,0.1078680203045685
0.1116751269035533,0.2588832487309644,0.1370558375634517,0.2055837563451776,0.149746192893401,0.0761421319796954,0.1370558375634517,0.1065989847715735,0.7715736040609137,0.141243654822335,0.1633502538071066,0.1065989847715735
0.1116751269035533,0.248730964467005,0.1319796954314721,0.2030456852791878,0.1548223350253807,0.0786802030456852,0.149746192893401,0.0862944162436548,0.0862944162436548,0.1412690355329949,0.1633756345177665,0.1053299492385786
0.1116751269035533,0.2411167512690355,0.1269035532994923,0.2005076142131979,0.1573604060913705,0.0812182741116751,0.1598984771573603,0.0862944162436548,0.0862944162436548,0.1412944162436548,0.1634010152284263,0.1038071065989847
0.1116751269035533,0.2309644670050761,0.1218274111675126,0.1954314720812182,0.1573604060913705,0.0812182741116751,0.1700507614213197,0.0862944162436548,0.0862944162436548,0.1413197969543147,0.1634263959390862,0.1015228426395939
0.1116751269035533,0.2258883248730964,0.1192893401015228,0.1928934010152284,0.1573604060913705,0.0812182741116751,0.1776649746192893,0.1015228426395939,0.365482233502538,0.1413197969543147,0.1634263959390862,0.1002538071065989
0.1116751269035533,0.2233502538071066,0.1167512690355329,0.1903553299492385,0.1573604060913705,0.0812182741116751,0.1802030456852791,0.1015228426395939,0.3908629441624365,0.1412944162436548,0.1634010152284263,0.099492385786802
0.1116751269035533,0.2233502538071066,0.1167512690355329,0.1903553299492385,0.1573604060913705,0.0812182741116751,0.1802030456852791,0.1040609137055837,0.365482233502538,0.1412944162436548,0.1634010152284263,0.099492385786802
0.1116751269035533,0.2182741116751269,0.1142131979695431,0.1903553299492385,0.1573604060913705,0.0812182741116751,0.1878172588832487,0.1015228426395939,0.3908629441624365,0.141243654822335,0.1633502538071066,0.0982233502538071
0.1116751269035533,0.2182741116751269,0.1142131979695431,0.1878172588832487,0.1548223350253807,0.0786802030456852,0.182741116751269,0.1015228426395939,0.4416243654822334,0.1412690355329949,0.1633756345177665,0.0977157360406091
0.1116751269035533,0.2182741116751269,0.1142131979695431,0.1878172588832487,0.1548223350253807,0.0786802030456852,0.182741116751269,0.1040609137055837,0.3908629441624365,0.1412690355329949,0.1633756345177665,0.0977157360406091
0.1116751269035533,0.2182741116751269,0.1142131979695431,0.1878172588832487,0.1548223350253807,0.0786802030456852,0.182741116751269,0.098984771573604,0.4416243654822334,0.1412690355329949,0.1633756345177665,0.0977157360406091
0.1116751269035533,0.2182741116751269,0.1142131979695431,0.1878172588832487,0.1548223350253807,0.0786802030456852,0.182741116751269,0.1015228426395939,0.365482233502538,0.1413197969543147,0.1634263959390862,0.0977157360406091
0.1116751269035533,0.2258883248730964,0.1192893401015228,0.1928934010152284,0.1548223350253807,0.0786802030456852,0.1725888324873096,0.0862944162436548,0.0862944162436548,0.1413197969543147,0.1634517766497462,0.099746192893401
0.1116751269035533,0.2461928934010152,0.1294416243654822,0.2005076142131979,0.1573604060913705,0.0812182741116751,0.1548223350253807,0.0862944162436548,0.0862944162436548,0.1413197969543147,0.1634517766497462,0.1050761421319796
0.1116751269035533,0.2588832487309644,0.1370558375634517,0.2005076142131979,0.1319796954314721,0.065989847715736,0.1243654822335025,0.0862944162436548,0.0862944162436548,0.1413197969543147,0.1634263959390862,0.1038071065989847
0.1116751269035533,0.2639593908629441,0.1395939086294416,0.2005076142131979,0.1319796954314721,0.065989847715736,0.1218274111675126,0.0862944162436548,0.0862944162436548,0.1412944162436548,0.1634010152284263,0.1050761421319796
0.1116751269035533,0.2588832487309644,0.1370558375634517,0.2005076142131979,0.1319796954314721,0.065989847715736,0.1243654822335025,0.1015228426395939,0.5685279187817258,0.1412944162436548,0.1634010152284263,0.1038071065989847
0.1116751269035533,0.2715736040609137,0.1446700507614213,0.2055837563451776,0.1345177664974619,0.0685279187817258,0.1192893401015228,0.1091370558375634,0.7715736040609137,0.141243654822335,0.1633502538071066,0.1071065989847715
0.1116751269035533,0.2639593908629441,0.1395939086294416,0.2030456852791878,0.1395939086294416,0.0710659898477157,0.1269035532994923,0.1015228426395939,0.6700507614213198,0.1412182741116751,0.1632994923857867,0.1060913705583756
0.1116751269035533,0.2690355329949238,0.1421319796954314,0.2055837563451776,0.1395939086294416,0.0710659898477157,0.1218274111675126,0.0862944162436548,0.0862944162436548,0.1412182741116751,0.1632994923857867,0.1073604060913705
0.1116751269035533,0.2639593908629441,0.1395939086294416,0.2106598984771573,0.1624365482233502,0.0837563451776649,0.1446700507614213,0.1065989847715735,0.3147208121827411,0.1411675126903553,0.163248730964467,0.1101522842639593
0.1116751269035533,0.2715736040609137,0.1446700507614213,0.2055837563451776,0.1345177664974619,0.0685279187817258,0.1192893401015228,0.1218274111675126,0.6192893401015228,0.1411675126903553,0.163223350253807,0.1071065989847715
0.1116751269035533,0.2690355329949238,0.1421319796954314,0.2030456852791878,0.1319796954314721,0.065989847715736,0.1192893401015228,0.1142131979695431,0.6446700507614214,0.1411421319796954,0.1631979695431472,0.1063451776649746
0.1116751269035533,0.2690355329949238,0.1421319796954314,0.2030456852791878,0.1319796954314721,0.065989847715736,0.1192893401015228,0.1091370558375634,0.7969543147208121,0.1411421319796954,0.1631979695431472,0.1063451776649746
0.1116751269035533,0.2639593908629441,0.1395939086294416,0.1979695431472081,0.1218274111675126,0.0609137055837563,0.1142131979695431,0.1116751269035533,0.7461928934010152,0.1411675126903553,0.163223350253807,0.1038071065989847
0.1116751269035533,0.248730964467005,0.1319796954314721,0.1928934010152284,0.1218274111675126,0.0609137055837563,0.1218274111675126,0.1015228426395939,0.7208121827411167,0.1411675126903553,0.163248730964467,0.0999999999999999
0.1116751269035533,0.2411167512690355,0.1269035532994923,0.1903553299492385,0.1269035532994923,0.0634517766497461,0.1294416243654822,0.0862944162436548,0.0862944162436548,0.1412182741116751,0.1632994923857867,0.098730964467005
0.1116751269035533,0.2309644670050761,0.1218274111675126,0.1878172588832487,0.1345177664974619,0.0685279187817258,0.1446700507614213,0.1065989847715735,0.3908629441624365,0.1412182741116751,0.1632994923857867,0.0972081218274111
0.1116751269035533,0.2258883248730964,0.1192893401015228,0.1852791878172588,0.1345177664974619,0.0685279187817258,0.1472081218274111,0.1015228426395939,0.416243654822335,0.1411928934010152,0.1632741116751269,0.0959390862944162
0.1116751269035533,0.2233502538071066,0.1167512690355329,0.182741116751269,0.1345177664974619,0.0685279187817258,0.149746192893401,0.0939086294416243,0.3908629441624365,0.1412182741116751,0.1632994923857867,0.0951776649746192
0.1116751269035533,0.2131979695431471,0.1116751269035533,0.1776649746192893,0.1319796954314721,0.065989847715736,0.1573604060913705,0.1065989847715735,0.365482233502538,0.1411928934010152,0.1632741116751269,0.0921319796954314
0.1116751269035533,0.2131979695431471,0.1116751269035533,0.1776649746192893,0.1319796954314721,0.065989847715736,0.1573604060913705,0.1015228426395939,0.416243654822335,0.1411675126903553,0.163248730964467,0.0921319796954314
0.1116751269035533,0.2131979695431471,0.1116751269035533,0.1776649746192893,0.1319796954314721,0.065989847715736,0.1573604060913705,0.1040609137055837,0.4416243654822334,0.1411675126903553,0.163248730964467,0.0921319796954314
0.1116751269035533,0.2131979695431471,0.1116751269035533,0.1776649746192893,0.1319796954314721,0.065989847715736,0.1573604060913705,0.1091370558375634,0.416243654822335,0.1411675126903553,0.163248730964467,0.0921319796954314
0.1116751269035533,0.2131979695431471,0.1116751269035533,0.1776649746192893,0.1319796954314721,0.065989847715736,0.1573604060913705,0.1065989847715735,0.416243654822335,0.1411675126903553,0.163248730964467,0.0921319796954314
0.1116751269035533,0.2131979695431471,0.1116751269035533,0.1802030456852791,0.1345177664974619,0.0685279187817258,0.1598984771573603,0.0862944162436548,0.0862944162436548,0.1411928934010152,0.1632741116751269,0.0926395939086294
0.1116751269035533,0.2360406091370558,0.1243654822335025,0.1954314720812182,0.149746192893401,0.0761421319796954,0.1548223350253807,0.0939086294416243,0.1624365482233502,0.1412182741116751,0.1632994923857867,0.1012690355329949
0.1116751269035533,0.2461928934010152,0.1294416243654822,0.2005076142131979,0.1548223350253807,0.0786802030456852,0.1522842639593908,0.0939086294416243,0.2893401015228426,0.1411928934010152,0.1632741116751269,0.1045685279187817
0.1116751269035533,0.2588832487309644,0.1370558375634517,0.2030456852791878,0.1446700507614213,0.0736040609137055,0.1319796954314721,0.1091370558375634,0.365482233502538,0.1411675126903553,0.163248730964467,0.1058375634517766
0.1116751269035533,0.2588832487309644,0.1370558375634517,0.2030456852791878,0.1446700507614213,0.0736040609137055,0.1319796954314721,0.098984771573604,0.5939086294416244,0.1411675126903553,0.163223350253807,0.1058375634517766
0.1116751269035533,0.2588832487309644,0.1370558375634517,0.2081218274111675,0.1573604060913705,0.0812182741116751,0.1421319796954314,0.1040609137055837,0.6192893401015228,0.1411675126903553,0.163223350253807,0.1081218274111675
0.1116751269035533,0.2639593908629441,0.1395939086294416,0.2081218274111675,0.1548223350253807,0.0786802030456852,0.1370558375634517,0.1218274111675126,0.4923857868020304,0.1411167512690355,0.1631725888324873,0.1086294416243654
0.1116751269035533,0.2639593908629441,0.1395939086294416,0.2081218274111675,0.1573604060913705,0.0812182741116751,0.1395939086294416,0.1116751269035533,0.4670050761421319,0.1410913705583756,0.1631472081218274,0.1091370558375634
0.1116751269035533,0.2690355329949238,0.1421319796954314,0.2106598984771573,0.1573604060913705,0.0812182741116751,0.1345177664974619,0.1269035532994923,0.3908629441624365,0.1410659898477157,0.1630964467005076,0.1104060913705583
0.1116751269035533,0.2690355329949238,0.1421319796954314,0.2131979695431471,0.1624365482233502,0.0837563451776649,0.1395939086294416,0.1065989847715735,0.4923857868020304,0.1410406091370558,0.1630710659898477,0.1111675126903553
0.1116751269035533,0.2690355329949238,0.1421319796954314,0.2081218274111675,0.149746192893401,0.0761421319796954,0.1294416243654822,0.1243654822335025,0.4416243654822334,0.140989847715736,0.1630203045685279,0.1088832487309644
0.1116751269035533,0.2715736040609137,0.1446700507614213,0.2005076142131979,0.1167512690355329,0.0583756345177664,0.1091370558375634,0.1243654822335025,0.6192893401015228,0.1409390862944162,0.1629441624365482,0.1048223350253807
0.1116751269035533,0.2690355329949238,0.1421319796954314,0.1979695431472081,0.098984771573604,0.0482233502538071,0.1040609137055837,0.1065989847715735,0.6700507614213198,0.1409390862944162,0.1629441624365482,0.1025380710659898
0.1116751269035533,0.2639593908629441,0.1395939086294416,0.1954314720812182,0.1091370558375634,0.0532994923857868,0.1091370558375634,0.1015228426395939,0.6954314720812182,0.1409644670050761,0.1629695431472081,0.1022842639593908
0.1116751269035533,0.2538071065989847,0.1345177664974619,0.1928934010152284,0.1091370558375634,0.0532994923857868,0.1142131979695431,0.098984771573604,0.6700507614213198,0.140989847715736,0.162994923857868,0.099746192893401
0.1116751269035533,0.2461928934010152,0.1294416243654822,0.1878172588832487,0.1091370558375634,0.0532994923857868,0.1167512690355329,0.098984771573604,0.3401015228426395,0.140989847715736,0.1630203045685279,0.0977157360406091
0.1116751269035533,0.2411167512690355,0.1269035532994923,0.1852791878172588,0.1091370558375634,0.0532994923857868,0.1192893401015228,0.1015228426395939,0.3147208121827411,0.1410152284263959,0.1630456852791878,0.0964467005076142
0.1116751269035533,0.2360406091370558,0.1243654822335025,0.182741116751269,0.1091370558375634,0.0532994923857868,0.1218274111675126,0.0862944162436548,0.0862944162436548,0.140989847715736,0.162994923857868,0.0951776649746192
0.1116751269035533,0.2258883248730964,0.1192893401015228,0.1776649746192893,0.1091370558375634,0.0532994923857868,0.1269035532994923,0.1065989847715735,0.416243654822335,0.1409644670050761,0.1629695431472081,0.0923857868020304
0.1116751269035533,0.2258883248730964,0.1192893401015228,0.1802030456852791,0.1116751269035533,0.0558375634517766,0.1269035532994923,0.0939086294416243,0.2893401015228426,0.1409644670050761,0.1629695431472081,0.0926395939086294
0.1116751269035533,0.2258883248730964,0.1192893401015228,0.1802030456852791,0.1116751269035533,0.0558375634517766,0.1269035532994923,0.0862944162436548,0.0862944162436548,0.1409390862944162,0.1629441624365482,0.0926395939086294
0.1116751269035533,0.2233502538071066,0.1167512690355329,0.1802030456852791,0.1167512690355329,0.0583756345177664,0.1345177664974619,0.1040609137055837,0.3908629441624365,0.1409137055837563,0.1629187817258883,0.0926395939086294
0.1116751269035533,0.2233502538071066,0.1167512690355329,0.1802030456852791,0.1218274111675126,0.0609137055837563,0.1370558375634517,0.1040609137055837,0.365482233502538,0.1409137055837563,0.1629187817258883,0.0934010152284263
0.1116751269035533,0.2360406091370558,0.1243654822335025,0.1852791878172588,0.1167512690355329,0.0583756345177664,0.1269035532994923,0.1065989847715735,0.3401015228426395,0.1409137055837563,0.1629187817258883,0.0959390862944162
0.1116751269035533,0.2360406091370558,0.1243654822335025,0.1852791878172588,0.1218274111675126,0.0609137055837563,0.1294416243654822,0.1065989847715735,0.3401015228426395,0.1409137055837563,0.1629187817258883,0.0967005076142131
0.1116751269035533,0.2411167512690355,0.1269035532994923,0.1903553299492385,0.1269035532994923,0.0634517766497461,0.1294416243654822,0.1065989847715735,0.416243654822335,0.1409137055837563,0.1629187817258883,0.098730964467005
0.1116751269035533,0.248730964467005,0.1319796954314721,0.1903553299492385,0.1167512690355329,0.0583756345177664,0.1192893401015228,0.1243654822335025,0.4416243654822334,0.1409137055837563,0.1629187817258883,0.099238578680203
0.1116751269035533,0.2588832487309644,0.1370558375634517,0.1954314720812182,0.1167512690355329,0.0583756345177664,0.1142131979695431,0.1065989847715735,0.4670050761421319,0.1409137055837563,0.1629187817258883,0.1017766497461928
0.1116751269035533,0.2588832487309644,0.1370558375634517,0.1928934010152284,0.1091370558375634,0.0532994923857868,0.1116751269035533,0.1269035532994923,0.5431472081218274,0.1409137055837563,0.1628934010152284,0.1010152284263959
0.1116751269035533,0.2690355329949238,0.1421319796954314,0.1979695431472081,0.1091370558375634,0.0532994923857868,0.1091370558375634,0.1319796954314721,0.5939086294416244,0.1409137055837563,0.1628934010152284,0.1035532994923857
0.1116751269035533,0.2690355329949238,0.1421319796954314,0.1954314720812182,0.0939086294416243,0.0456852791878172,0.1015228426395939,0.1269035532994923,0.5939086294416244,0.1408883248730964,0.1628680203045685,0.1020304568527918
0.1116751269035533,0.2715736040609137,0.1446700507614213,0.1979695431472081,0.0939086294416243,0.0456852791878172,0.1015228426395939,0.1370558375634517,0.6192893401015228,0.1408629441624365,0.1628426395939086,0.1027918781725888
0.1116751269035533,0.2715736040609137,0.1446700507614213,0.1979695431472081,0.098984771573604,0.0482233502538071,0.1040609137055837,0.1294416243654822,0.5685279187817258,0.1408629441624365,0.1628426395939086,0.1030456852791878
0.1116751269035533,0.2715736040609137,0.1446700507614213,0.1979695431472081,0.098984771573604,0.0482233502538071,0.1040609137055837,0.1472081218274111,0.6446700507614214,0.1408375634517766,0.1627918781725888,0.1030456852791878
